1281	0.00089955784	0.0018618844	-0.0024322108	0.00024709041	-0.0011889257	-0.002917503	0.001878773	-0.0038540245	0.0015138187	0.0011633312	-0.0006267345	-0.00075871946	-0.001835214	-0.0016402402	0.000517395	0.0026122502	0.0025613494	-0.0012114764	0.00044334482	-0.0018541833	0.0015441817	0.0026683297	0.000974499	-0.0016769605	0.003261871	-0.0026038077	-0.0032654658	0.00073127315	0.0021566476	-0.0036320218	0.0012356837	0.0035352055	0.0020081822	0.0035668223	-0.0036246602	-0.0018158266	0.0020850645	-0.0031910155	6.2257284e-05	-0.0026577509	-0.0008628402	0.0013455411	-0.0010373648	-0.002780126	-0.0016832097	0.0007908587	-0.00074734655	-0.0013232194	-0.0015100128	-0.0030435415	0.00068807276	-0.00088621955	0.003397246	0.0016829888	-0.0016593719	-0.0035055	0.0004884611	-0.003322566	0.0036391264	0.0016503872	-0.0010326065	-9.605805e-05	0.0032261503	0.00037196398	-0.0016764547	-0.0010747871	0.0026405507	0.0007687733	0.00014025299	-0.0027780589	0.0020783332	-0.0017290533	0.0037753934	0.0028238404	0.0007710783	-0.0022257045	-0.0034199387	0.00019946607	0.0026712238	0.0014764467	-0.0020129448	0.002158189	-0.0021233778	-0.0013107369	0.0022882924	0.0017837732	0.0034206589	0.0037411281	-0.00013928227	-0.00069417333	-0.00044269298	0.0013660359	0.0018930347	0.00044847184	0.00095927896	0.000106157066	0.0017308202	0.002800717	0.0021260364	-0.00029496566	-0.0018164942	-0.0036391683	0.003413464	-0.0029838665	-0.0032444748	-0.003353658	0.0026065977	0.0012957789	-0.002389724	0.0023367244	-0.0024287244	0.0018636758	-0.0020480747	-0.0007718796	-0.0026913618	0.0018752612	-0.00089042826	0.00028098238	-0.00068560493	-0.0026577993	0.0016617593	0.0028707578	-0.0010929977	-0.0011961417	0.00078711717	0.0018490667	0.0016665142	0.0020485276
1091	0.00093553826	-0.0006604077	8.608584e-06	0.00042689213	0.0018435714	0.0015566285	0.0004733154	0.0033917674	0.0028304479	0.0036002484	0.0018408052	-0.00041974694	-0.003222978	-0.0017723057	0.0033572565	-0.0016876786	0.0031811069	-0.0023282713	0.0019713673	0.0032978323	-0.002285711	-0.0018704683	-0.0023836012	0.00318582	-0.0034261185	0.0015910993	0.0009546848	-0.0028677038	0.003050845	-0.0023026755	0.0013680945	0.0028331336	0.00027283386	-0.00092865794	-0.00011574181	0.0029699954	0.00024144952	0.0021389052	0.0022507142	-0.0015783957	0.00040790002	-0.00364171	-0.0025100214	0.0028867847	0.0005004461	-0.0012984006	-0.0010590826	0.0024931016	-0.0009894307	0.0029804388	0.0019923996	-0.002836849	-0.0019393602	-0.0026000447	-0.0031435667	-0.0008063081	-0.0022804486	0.0015852	-0.0006062487	0.0018482001	0.001249869	0.003473673	-0.003822361	-0.0019611598	0.0024808147	0.0009134269	-0.0033061756	0.0032854602	0.003109465	-0.0015708728	9.104872e-05	0.0024133741	0.0013648247	0.003389743	-0.0032857403	-0.001772097	-0.00011753833	-0.0012130337	0.0011170864	-0.0033959658	-0.00091239373	0.0019128608	-0.0029159884	0.0022206332	-0.000673132	-0.0018681732	-0.001868509	0.0023917821	0.0013164914	-0.0033521038	0.0013086044	0.0034783815	0.00058250385	-1.3431068e-06	-0.0024877726	-0.002942055	0.0025014759	0.0018244967	-0.0013308256	0.0023520913	0.0035020525	0.00336078	-0.003359573	0.002285137	0.00051796687	-0.0019854028	-0.0019706138	0.003048972	-0.0014172802	0.0019467976	0.0018245	-0.002163997	0.0003967924	-0.0026713563	0.0019575632	0.002622802	-0.0013417872	-0.0035588306	0.0019176062	0.0002875143	0.0005741705	-0.00069031783	0.0038027198	0.00013038363	-0.0038752304	0.0023289584	0.0034031288	-0.003553208
1085	0.0033502462	0.0037430492	-0.0019513536	1.4856153e-05	-0.00023547739	8.4950996e-05	-0.0025623124	0.00058894034	-0.0020206084	-0.0025419286	-0.00075739314	-0.0023270056	0.0020005472	0.00034299266	0.0015333781	-0.00086605735	-0.0036493002	-0.00096059724	0.0020403648	-0.0006240923	-0.0033740185	-0.00020412714	-0.0037495357	0.0037413794	-0.0034103813	0.00019274361	-0.0019211435	0.00023295144	0.0007913589	-0.0013888722	-0.0018221824	0.0035297074	0.002781987	-0.0011939692	0.0026431156	-6.118756e-05	0.0008535851	-0.00096034876	0.0038270932	0.0019740788	0.002354384	0.0035892553	-0.0025298477	-0.0038761022	0.0025972277	-0.0018926818	-0.0009920651	-0.002046947	-0.00025985748	-0.0034154279	0.0026157438	0.000432686	-0.0012781431	0.0006875214	-0.0036891429	-0.0018121807	0.0033770944	0.0017032849	-0.0018282194	-0.001082716	-0.0038226615	-0.0015766734	0.0037617683	0.0014166303	0.0022353695	0.0011115508	0.00028288088	-0.0037487785	-0.0031932057	0.0033419025	-0.0010346818	-0.0018676963	-0.003021121	0.0036561836	-0.0024012025	0.0006883813	-0.0028091702	-0.00022100023	0.000160263	0.0029869287	0.0019344883	-0.0033589532	-8.2707964e-05	-0.001872779	0.0021430987	-0.00034015934	-0.0034317179	0.0011125806	-0.0023048006	-0.0025967218	0.0015152965	-0.002584325	0.0008432082	0.00042878735	-0.00039206614	-0.0012800602	0.0034999098	0.0008668977	0.0024404963	-0.0036743225	0.0037175803	-0.0013316886	-0.0018581682	0.0011046696	-0.0021542693	-0.0035559188	-0.0017428255	0.00091090734	0.00035091114	0.003207821	0.0008178863	0.0026926529	0.0007700276	0.00209462	0.001577374	-0.0012179932	-0.0023453727	-0.0034037172	0.0018061481	-0.00021236995	0.002858245	0.0038351668	0.0026995572	0.0019862866	-0.0034789839	-0.003545031	0.0019147985	-0.0026428285
168	0.00043713415	-0.0020132933	0.0018575474	0.00288954	0.00037150207	0.0034299353	0.0036431474	0.002387954	-0.003558499	-0.00304409	-0.0029699095	0.0016482846	-0.0029827363	0.0015940712	0.002895341	0.0014528837	0.0031138868	0.0012913394	0.00049068243	0.0017086162	0.0025908647	0.001855838	0.0038570869	-0.0022163237	0.0011795276	-0.0030567646	-0.0036333625	0.0019511576	0.0011663417	0.0020419445	0.0019568133	-0.0019844696	0.00022376551	-0.0010029792	0.00088151393	0.002037457	-0.0011593836	0.0015889921	-0.0022228044	-5.3886564e-05	-0.0007731815	-0.0034630501	0.0006391694	-0.0027758062	0.0031707266	-0.0037554407	0.0019906322	0.0033911762	0.0010964174	0.0030434674	-0.0037305034	0.0037784062	0.00030159234	0.0016144257	0.00013645271	0.0007554306	-0.0031105452	-0.0034510628	-0.0024793919	-0.0010140704	0.0032335056	-0.0018662191	-0.0007607767	-0.00032868987	-0.002837383	-0.000189522	-0.0013343203	-0.003299661	-0.00025209243	-0.0009922074	-0.0038957633	0.0011736612	-0.0013213179	0.000708278	-0.0034209834	-0.00028725047	-0.00024410286	0.00058583514	-0.003380035	0.0017689603	0.0024834787	0.000682881	0.0029197382	-0.0012936636	0.0020325412	0.002368632	-0.0024108754	-0.0013032827	-0.00052866625	0.0031387706	-0.0027477941	-0.0005239951	-0.0031702989	-0.0023861362	-0.0014681028	0.003025887	-0.0020105566	0.0031564005	-0.0035256825	-0.002791361	-0.002318125	0.0034593258	-0.0034072872	0.0029372459	-0.0010521382	-0.001897909	0.0023101855	0.0014081894	0.00035551318	-0.0018990597	-0.0013953187	-0.0004983514	-0.0009770483	-0.0030281171	0.0032147116	0.0018472662	0.0029534434	0.0014898926	0.002026857	-0.003496095	0.00034785192	0.0033295562	-0.0009849569	0.00038413738	-6.848576e-05	-0.00024529407	0.0019968892	-0.00077287457
80	-0.003155891	0.00014552621	-0.0017664497	0.0007612963	0.0020972718	-0.0016109782	-0.0022882614	-0.00019282982	-0.00380165	-0.00385508	-0.0026535585	0.00014656824	0.0032674721	0.00067223	0.0014242609	-0.0011145291	-0.0034068418	0.00092285936	-0.0003561943	0.003570033	0.0028593095	-0.0022107046	-0.0017926028	0.0016201672	0.0023610643	-0.0029278863	-0.0012061757	0.002711857	0.0033106122	0.0027582597	-0.0013856567	-0.0015321478	0.0013987649	-0.0032450848	-0.00093790685	0.00095218536	0.0005651449	-0.003125241	-0.0019633693	-0.0014793678	-0.0011704128	0.002164595	-0.0019140283	0.00060881564	-0.0007432459	0.0024390537	-0.0030671244	0.0015310228	0.002815699	0.00239864	-0.0031841144	0.0028998642	0.0019149343	-0.00058431923	-0.0035099625	0.0022643507	-0.0010895785	-0.0032314027	0.0028773462	-0.0003547103	0.0034457494	-0.0021613045	-0.0016256927	0.0019946753	-0.00040860692	0.0011300265	-0.0018986926	0.00010611235	0.0007087749	-0.0023879313	0.00150301	0.002972944	-0.0033037115	-0.0026948636	-0.003689938	-0.0021866797	-0.0026212304	-0.0029295785	-0.00035126007	0.0006370163	0.00374907	0.0024069701	0.00086505694	-0.0011560771	0.0022657025	0.000856644	0.0022767615	-0.0017401765	-0.0009636305	-0.0016967172	0.0017122241	-0.003428234	0.0026271518	7.116574e-05	0.002199923	-0.00069731317	0.0032522567	-0.0035741776	-0.0032958654	-0.002717248	0.0030007635	-0.001855292	0.0027497988	0.0013589052	-0.0017924503	0.002121689	0.003007761	0.0028331229	-0.0014279957	0.0011836669	-0.002065607	-0.0030829113	-0.0017931376	-0.003584197	0.0020913582	-0.0033541508	-0.0026326168	0.0018985752	-0.002168644	-0.0010721039	-0.0013992568	0.0008076822	0.00068399054	-0.003726854	-0.0011517215	0.0030644587	0.0028699231	-0.0007470877
895	-0.00025461277	-0.00282117	-0.0030069854	-0.0005727316	-0.0008972074	0.0030252992	-0.0033148234	0.0011503417	-0.0024044295	-0.0031175953	0.0029113358	0.0032609776	-0.0028115034	2.8356799e-05	0.003699627	0.0033414054	0.0026428103	-0.0031887104	0.00035565573	-0.0025414051	0.0011223592	-0.002801388	-0.001099799	0.0010174701	0.002397797	0.0011708484	0.0035441641	-6.6214205e-05	0.0031743683	0.0038943624	0.0026998848	-0.0027147916	0.0022869972	-0.0016487978	0.0034908713	0.0018037985	-0.0029798022	-0.0018938305	-0.0017258432	-0.0013547844	-0.0027551716	0.0035690172	0.002083181	-0.002102634	-0.00017385551	-0.0035319023	0.0027485532	0.0025210693	-0.0030781352	0.00067971344	-0.0010784509	0.003689226	-0.0028995955	0.0027595083	-0.0013378211	0.0032688642	0.003295792	0.0034829734	-0.0005060621	-0.0034835287	-0.0030727377	-0.002677596	-0.002191427	-0.0014394813	-0.00068767724	-0.0019553113	0.0014916385	-0.0033532646	0.0014928863	0.0029708825	0.0038181888	0.0004120731	-0.001329196	0.0029459	0.00080514676	-0.00057945115	0.00025016745	0.0013111468	0.0038075408	-0.0028686433	0.00132363	-0.0012141877	-0.0034159364	-0.0028520643	0.0024485535	0.0033435985	0.0005080864	0.0018150796	0.0006705976	-0.00071057223	-0.0035487677	0.00088165095	3.5858775e-05	0.00070890127	-0.0015733772	0.001332392	0.0012865528	0.0024546373	-0.0012356014	0.0027593377	0.0010221477	-0.002755476	0.0038486917	0.0015719217	0.00029418987	-0.0024717744	0.0034581427	0.0008570344	-0.001057873	-0.0011847389	-0.0027926278	-0.0006255793	-0.0007854832	0.0010230349	-0.0037371959	0.0033931357	0.0010244217	0.0026880817	0.00052758545	0.0025320319	-0.000582258	-0.0011233337	0.0014676607	6.8815484e-06	0.00026222403	0.0023263916	-0.00083770795	-0.0018128547
1482	-0.0016098871	0.0034036487	-0.0012519172	-0.003792087	0.0013181873	0.0029417614	-0.00037541287	0.0036491903	0.0003168299	-0.0037085628	0.00096994167	0.0005764722	0.0026438048	0.0013493131	0.0024316357	0.003877728	-0.0013460794	-0.0027397953	0.0033011495	0.0037441654	-0.0038859446	-0.0011604711	-0.0032407884	-0.0009821935	0.003432743	-0.0005653079	-0.001515375	0.0010204796	0.0027577023	-0.0017966824	0.0006569732	0.003818349	0.00081280834	0.0029594223	0.002058566	0.0026221229	-0.002826283	0.0037065148	-0.0011723473	-0.0006816835	0.00055736414	0.001434613	-0.0028590946	0.0034075568	-0.0008441971	0.0029761642	-0.001399262	-0.00066179346	0.0022598368	0.0009145382	0.002114911	0.0002776261	-0.0037144297	0.003234462	0.001776336	0.00029439502	-0.0032786448	-0.0039056016	0.0026824062	0.00022840315	0.00023440739	0.0023144542	-0.0033467219	0.0031677892	-0.00089040777	0.0024102633	0.0009666835	0.003904011	-0.0016328671	0.0020305526	0.0022985302	0.0015771918	-0.0036187891	-0.0020702665	-0.0013013269	0.00051407993	0.00083273865	0.0018440266	0.00027326163	-0.00142978	-0.002219971	-0.0021357567	0.0028808238	0.0004799639	6.6754064e-06	-0.003458347	0.002052737	-0.00018175888	0.0036592123	0.001714289	-0.0037825124	0.0015059232	-0.0034049207	-0.0009866641	0.001960886	0.00035057237	0.002670597	0.002263339	0.0014103304	-0.003621917	-0.0016884342	0.000103983126	0.0014437942	-0.0024973636	0.0036840742	-0.0010229787	-0.003531718	0.0025226227	-0.0011434362	-0.0013004586	-0.0033423668	0.0026746364	-0.0034089908	0.0022928568	-0.0038178868	-0.001050139	-0.00086312974	0.0012895357	-0.0008863084	0.0034264892	0.00036302573	0.0027822382	0.0005725668	-0.0016383491	0.0032397318	-0.00089069107	0.00345489	0.0013808582
510	-0.0029893615	0.0033637865	-0.0017488572	0.0016623974	-0.0032945191	-0.0037487992	0.003232077	-0.0011031438	0.0034988336	-0.0006309326	0.0027293807	0.0029766376	-0.0013683769	0.0017193172	-0.0017656538	-0.002872792	-0.0025587722	-0.001351257	0.0035655028	-0.001727142	0.00045213065	-0.0020093117	-0.0016951459	-0.00094030943	-0.0028229624	-0.002235021	2.3271073e-06	0.00024649897	0.0011037858	-0.0028488836	-0.0010739369	0.003667935	-0.0013165507	0.002066528	-0.002066656	0.0010149202	0.0029526448	0.0021600795	-0.0024110964	0.0025252586	0.002107247	-0.0015993762	0.0020724316	0.003474348	-0.0033965756	0.0029863524	-0.0016513588	0.001824905	0.0018708709	-0.0013271668	0.002266972	0.00027478428	0.0034537173	0.0015366356	0.0004053741	0.0038410625	0.0030680352	-5.5306386e-06	-0.00020172712	-0.0008562875	0.0035636004	-0.0005560925	-0.0023319058	0.00013475507	-0.0038626948	-0.0036665304	-0.0011173445	-0.0038519243	-0.00022786637	-0.0024239586	-0.0022630247	-0.0023004366	0.002715757	0.002452336	-0.0017845335	0.0021948975	0.001840427	-0.0017072181	0.0018038481	-0.0018946327	-0.0015187333	-0.00034916506	-0.00032378326	-0.00085382984	-0.0008150205	-0.000726024	-0.00017618635	-9.099245e-05	0.0035985615	-0.00086254586	-0.0006185365	0.0021914206	0.0031278508	-0.0010539666	0.00091057294	0.0029773586	0.00076640607	-0.0030513864	4.3449094e-05	-0.0033979684	0.0028012865	0.0018019009	0.0018116179	0.0033231324	0.00025138658	0.0035547905	-0.0018861499	0.00033978932	-0.0010151968	-0.0007299078	-0.0014991896	-0.0013197932	-0.0019471375	-0.0009659519	-0.0030250626	-0.0021071567	-0.003532312	0.0015373384	-0.0018956806	-0.0030056646	-0.0037598535	0.0028384798	-0.0025041373	-0.0026347216	0.0026180116	-0.0002476462	0.0024303342	0.0004179992
1107	0.0028189532	-0.0028881186	0.0031031438	-0.0029785375	-0.00010173597	0.0021540117	0.0014179074	-0.0021250448	0.001749072	0.00082304317	-0.0029409688	-0.001563245	0.0036945513	0.00076772535	-0.001318198	-0.0033966063	0.0030530356	0.0013340786	0.001964158	-0.003745911	0.0026350203	0.0031578722	-0.00020666618	0.0023547723	-0.003102533	-0.002032322	0.00067173777	-0.0034709047	0.0010168661	0.0032080032	0.00046658018	-0.0028054016	-0.0022596165	0.0012866915	0.0033966016	-0.00032330237	0.0019880163	-6.605884e-05	0.00095119665	-0.0004818291	-0.001349631	-0.0029972787	-0.0027583793	-0.002549963	0.0010934585	0.00062943425	-0.0028717201	0.0010251617	0.0008713932	0.0023924247	-0.00212007	0.00011360026	-0.0013083045	-0.001116129	0.0035764028	0.0010720616	-0.000629439	0.0033798674	0.0026275476	0.000978989	-0.0014230846	-0.00155506	0.00068486435	0.0017624203	-0.0037600743	0.0016354434	0.00067815	0.0013010949	-0.0012273125	0.002529024	0.00017678762	-0.0028065853	0.0029318375	-0.0022317327	0.00047905755	-0.0022502241	0.0024571943	0.0027077273	0.0023291714	0.0005273185	0.0028264485	0.0024410647	-0.003684629	0.00047681172	0.0017765478	0.0036375194	-0.00097308675	0.0036938558	0.0019398553	-0.003108593	0.0016186603	0.0014709536	0.002004497	0.002856777	-0.0034176444	0.0029480986	-0.0030760288	-0.001857955	0.00342924	-0.0031011617	-0.0015580909	0.0013468179	0.0010054009	0.0029067136	0.0017462462	0.0023968183	0.0023744523	-0.0022576847	-0.0005743023	-0.0008849182	-0.00022632406	0.0026271665	0.0023186596	0.0022914917	-0.0022133146	-9.517273e-05	-0.001775237	0.0031291244	-0.0030970136	-0.0023541213	0.002431065	0.0014043979	-0.0028565547	0.0028179805	9.965605e-05	-0.0014922416	-0.0022304477	0.003181927
1020	0.00023066757	-0.0036890178	-0.0024180207	-0.00058267073	0.0036412817	-0.0009232866	0.0037018878	-1.2141239e-05	-0.001216963	0.0008727583	0.003452776	0.002261101	0.00043808232	-0.00081939786	0.0020197902	0.0006239303	0.001169207	-0.0032520732	-0.00095791067	0.0030323467	0.003018015	0.0027922508	-0.0017041389	-0.0017744933	0.00029765506	-0.0025875238	0.0028772473	-0.0021914712	-0.0031278653	-0.0016119279	0.0036124673	0.0026212824	0.0027016087	-0.00021124723	-0.0028575526	0.0023667011	-0.0013142129	-0.00083274517	-0.002473672	0.00090710266	0.0018808782	0.0015057182	-0.0034712774	0.0016272373	-0.0025823056	-0.0028844078	-0.0031819097	0.00064991013	0.002296985	0.0010742797	0.0010035447	0.0029997216	-0.0038557325	0.0031756638	-0.00028981856	-0.0037857424	0.002363717	-0.0038450137	7.681436e-05	-0.0028905894	-0.0010113968	0.00016528722	-0.0030034168	0.0003578858	0.0037358063	-0.0015266262	0.0016487036	0.0033649993	0.0006946195	-0.0022436432	0.0034766789	0.0030651658	0.0022002652	-0.00032876164	-0.0015941719	0.0034582706	-0.000752844	-0.0026681437	-0.0028622905	0.0022200367	0.001624534	0.0015752601	-0.00066713255	0.00047067605	-0.002282065	-0.00035077886	0.002966528	0.0028683771	-0.00072286563	-0.002522296	-0.00058257976	-0.003166284	-0.0024780969	0.003321868	0.0011176708	-0.000929085	-0.0013432018	-0.0035792338	-0.0009023736	-0.0013619141	0.00017629005	0.003834383	0.002851011	-0.000992903	-0.0004717505	0.00032222195	0.003133782	-0.002695316	-0.0025675038	0.0001435164	-0.0036809763	0.0019855304	0.002002855	0.0031901319	-0.0024417222	0.0024945587	-0.0013465344	-0.0027268515	0.00241386	-0.0014930946	0.0021046991	0.0015297624	-0.00018825011	-0.0038746467	0.0034566715	0.0024818555	-0.0032456191	-0.002873442
416	-0.003070565	-0.0008291986	0.0006947101	0.0010337558	0.00013259212	0.0028307154	0.0021857347	-0.0013751644	0.0010565883	0.0031262864	-0.0011787397	-0.002700297	-0.00011978232	-0.0033635448	0.0037253324	-0.0032599356	0.0016961938	-0.0025486003	-0.0022402396	0.0025680044	-0.00037097573	0.0010638677	0.0029583203	-0.00051693973	-0.0016584399	0.0009646354	-0.0024859768	0.0034780437	-0.0031934862	0.0036255317	-0.00078750215	0.0024724875	-0.0021767807	-0.0025331308	-0.0027179057	-0.0034025868	-0.0034286196	-0.0003763344	0.0031807257	0.0015855094	-0.002012163	-0.0012482873	-0.0035282099	0.0020216282	-0.0023359274	-0.0013072973	0.0033896186	0.0035528664	-0.0007270336	-0.00073783327	0.0022246882	-0.0020428214	-0.000829958	0.003803608	-0.00037649943	3.122565e-05	-0.0023410374	-0.0027485255	0.0018612163	-0.0029543333	-0.0037337672	0.0018975086	-0.00016528007	0.001090039	-0.0014463682	0.00038935672	-0.00036814477	0.0017069373	-0.0018204681	0.0030980483	-0.002874744	-0.0014273191	-0.003489526	0.002297054	-0.0030838093	-0.0029565652	-0.00384355	0.0012987126	0.0011852182	-0.0038171683	0.0015192011	0.0012670475	-0.00022270659	0.003557216	-0.0031922054	0.0020861346	-0.00021355007	0.0014545998	-0.001602096	0.0019377467	0.0017861841	0.0011883767	0.0006565919	-0.0037128252	-0.001077733	0.0006616979	0.0028976419	0.0022744613	0.0032779186	-0.003148662	0.002590805	-0.0010064103	0.0032828255	-0.0031581942	0.0012601506	-0.0015242625	-0.0013096171	0.0014865147	-0.00038912334	0.0009661414	0.0014507769	-0.0019581444	-0.00387325	0.0013513045	0.0029101926	-0.0015873659	0.0019021882	0.00053093996	-0.00282865	3.41591e-05	-0.0035000572	0.0003959906	-0.0022133854	-0.0034708527	-0.002872369	-0.00047190354	0.0003295445	0.00088888156
1172	-0.0025052654	-0.0034860384	0.0036258243	-0.0019265753	0.0016512019	0.003124109	0.0023763916	-0.0007894216	0.00061133277	-0.001718359	0.0013547193	0.0006075141	-0.0029754073	-0.0021528914	0.00071673363	0.0011621589	-0.0008231045	0.0035567186	0.0034850468	0.0005336529	-0.00078828755	-0.0016499254	-0.0035487374	0.003570876	-0.0012541604	-0.003849377	0.002825782	0.0004408249	-0.0021687753	-0.00054179656	0.0036190404	0.0027098372	0.00079008046	0.0025776965	-0.0015328205	0.003854922	-0.0037834346	-0.002240022	0.00044949076	0.0008899551	0.0023656224	-0.0012011279	0.0018845063	-0.0017199846	-0.0035752186	-0.0036021902	0.001077534	0.00078838825	0.003178122	0.003795719	0.00030826923	0.0015657446	-0.0032911506	-0.0033278994	0.0012428347	0.0013651738	0.0026076513	0.0029810986	0.0004428386	-0.0008394124	-0.001821769	-0.0003424322	-0.00020198779	-0.0007957054	0.0033501158	-0.00022996769	0.002023029	0.0021378708	-0.0031099373	0.0028012474	-0.0011341034	-0.0026115435	0.0030865201	0.002439276	-0.0016674871	0.0016321623	-0.0024654325	-0.0026371507	0.0038858796	0.0017493968	0.00091732905	0.0006627125	0.0031509693	-0.0037497398	-0.0037007353	-0.00037080608	-0.0020085871	-0.0010953869	-0.0010928676	-0.0007570667	-0.0017553789	0.0021066559	-0.0012490599	-0.0015206203	0.0032951513	0.0030465785	0.0027319128	0.0013036157	-0.00052922854	-0.00023827494	-0.0020433387	0.0022558914	-0.0023983943	-0.0030859732	0.003669904	0.00071793667	0.0020077094	-0.000381239	0.0026817117	-0.0009891702	0.0019565453	0.0006340806	0.0036543566	-0.001003562	0.0026591283	0.00094273454	-0.0015165012	0.0036543412	0.0018239302	0.0013051777	-0.00094122184	0.0030407808	0.0027064707	0.002376814	0.00094023696	0.0038719645	0.00076013745	-0.00018908603
1173	0.003662208	-0.00085538946	-0.0019749403	0.001742153	0.002434563	-0.0021733618	0.0006621884	0.0032207635	-0.003882451	-0.0024296653	-0.0032776261	-0.0023375375	0.0012334953	0.0005218805	0.0034059866	-0.0015134118	-0.0038728605	-0.00083821686	0.00207492	0.0014513609	-0.0011560321	-0.0029722792	-0.002858684	0.001359039	0.00011508549	0.0035995254	0.0017571223	0.002070506	-0.0006174003	0.0003604008	0.002618052	-0.0031332346	-0.0016917647	0.001919767	-0.0032108838	0.0011936545	0.0030282333	0.0030320021	-0.0007377734	-0.0020803895	-0.0038865437	-0.00056605315	0.0024407695	0.0022369302	-0.001591672	-0.0032800364	-0.0037830034	0.0017539671	0.0007929302	-0.0026508516	-0.0003772233	0.0014190767	-0.00034963302	0.0037431384	-0.0037276344	0.00071296055	0.0004359052	-0.003344419	0.001719054	-0.0037360943	-0.0029779854	-0.0035760154	-0.000593018	-0.00023450154	0.0005882979	-2.0611802e-05	-0.0021630465	0.0024603866	-0.0036231978	0.0018811221	0.0023924534	0.0022476355	0.002616444	-0.0030448	-0.002722981	-0.0035073617	-0.000202836	-0.0017314908	-0.00044877842	-0.0020861246	0.0004284862	0.001814317	-0.0024554327	-0.001268649	-0.0024241903	0.0020769322	0.0016619827	0.002903653	-0.0014327414	-0.0022998427	0.00084439415	0.0033141146	0.00041396596	0.0031365757	0.00012018384	0.0011834657	-0.0020121478	0.0022320594	0.003026514	0.0036050524	0.0021283599	0.0012989861	0.0018503789	-0.0021349248	-0.0034272512	0.0010624574	0.0016394667	-0.003119808	-0.0012226579	-0.00076947524	0.0020866222	0.0022470218	0.0010904163	-0.0019845704	-0.0022640121	-0.0010342548	0.0022735833	-0.002517715	0.0023788598	0.0026512751	0.0038258396	-0.001956758	-0.0017851507	0.0017088188	-0.00090652856	-0.0018544077	0.0033641565	0.0020599642
